# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.45222355292866895,1.9427157536093491,2.4691399031984527,-87.35034208627337,1.356670658786007,3.000000000000015,0.6347717107563242,-173.2569486151012,49.728273421926644,59.87271213646505
 0.45950704379808116,1.9432391232496453,2.4591927900744417,-86.98814666085315,1.3785211313942436,3.0000000000000075,0.6309167445835211,-172.82086626292832,50.21005132428704,62.61883235753456
 0.4666799774050379,1.9438252638744866,2.4492448259940214,-86.62799329630214,1.4000399322151138,2.9999999999999925,0.6271024570224731,-172.37170553588257,50.673911769799126,65.394606736919
 0.4737473518766402,1.9444738536003616,2.439296417936344,-86.26986178588403,1.4212420556299206,2.999999999999992,0.6233297563092611,-171.9095373616496,51.12080671561296,68.19873529569323
 0.48071379542794523,1.9451845705437585,2.4293479728805614,-85.91373157160255,1.4421413862838357,3.0,0.6195995070241734,-171.43443472194176,51.55163446472107,71.02994840153852
 0.48758360305063814,1.9459570928211662,2.4193998978058264,-85.55958176019452,1.4627508091519141,2.9999999999999596,0.6159125317094218,-170.94647264097338,51.96724447974182,73.88700483461066
 0.49436076864938616,1.946791098549073,2.4094525996912917,-85.20739113864468,1.4830823059481582,2.999999999999992,0.6122696121816196,-170.44572817361373,52.36844162790225,76.76869004527344
 0.5010490132982388,1.9476862658439675,2.3995064855161097,-84.85713818915812,1.5031470398947162,3.0000000000000164,0.6086714910762424,-169.932280393219,52.75598992313484,79.67381457938808
 0.5076518101751102,1.9486422728223383,2.389561962259432,-84.50880110365739,1.5229554305253306,3.0000000000000338,0.6051188733084643,-169.4062103791458,53.130615851483014,82.60121265062219
 0.514172406639913,1.949658797600674,2.379619436900412,-84.1623577977634,1.5425172199197392,3.000000000000017,0.6016124274227053,-168.86760120394771,53.493011328184565,85.54974084199144
 0.520613843846698,1.9507355182954633,2.3696793164182024,-83.81778592429107,1.561841531540094,3.0,0.5981527870811819,-168.3165379202573,53.84383634385547,88.51827692154048
 0.5269789742186045,1.9518721130231944,2.3597420077919544,-83.47506288623883,1.5809369226558136,3.0,0.594740552531942,-167.75310754735517,54.18372133454512,91.50571875900214
 0.533270477063828,1.9530682599003557,2.3498079180008205,-83.13416584929774,1.5998114311914842,3.0,0.5913762918200574,-167.1773990574287,54.513269316066456,94.51098333209404
 0.5394908725689799,1.9543236370434363,2.3398774540239544,-82.79507175387296,1.61847261770694,3.0000000000000355,0.5880605423439259,-166.58950336152225,54.833057806749146,97.5330058125393
 0.5456425343714892,1.9556379225689242,2.329951022840507,-82.45775732664839,1.636927603114468,2.999999999999982,0.5847938122242531,-165.98951329518133,55.14364057811893,100.57073872342302
 0.5517277008837053,1.957010794593308,2.320029031429632,-82.12219909164072,1.655183102651116,2.999999999999982,0.581576581454381,-165.37752360379272,55.4455492343541,103.62315116007795
